Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
100.0,100.0,100.0,2088,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2089,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2090,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2091,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2092,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2093,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2094,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2095,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2096,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2097,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2098,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2099,PrimaryEd_Percent,ARG,100.0
100.0,100.0,100.0,2100,PrimaryEd_Percent,ARG,100.0
91.72,91.72,91.72,2019,PrimaryEd_Percent,ARM,91.72
92.17,92.17,92.17,2020,PrimaryEd_Percent,ARM,92.17
92.69,92.69,92.69,2021,PrimaryEd_Percent,ARM,92.69
93.98,93.98,93.98,2022,PrimaryEd_Percent,ARM,93.98
97.09,97.09,97.09,2023,PrimaryEd_Percent,ARM,97.09
98.77,98.77,98.77,2024,PrimaryEd_Percent,ARM,98.77
100.4,100.4,100.4,2025,PrimaryEd_Percent,ARM,100.4
101.2,101.2,101.2,2026,PrimaryEd_Percent,ARM,101.2
101.6,101.6,101.6,2027,PrimaryEd_Percent,ARM,101.6
101.8,101.8,101.8,2028,PrimaryEd_Percent,ARM,101.8
101.9,101.9,101.9,2029,PrimaryEd_Percent,ARM,101.9
102.1,102.1,102.1,2030,PrimaryEd_Percent,ARM,102.1
102.2,102.2,102.2,2031,PrimaryEd_Percent,ARM,102.2
102.1,102.1,102.1,2032,PrimaryEd_Percent,ARM,102.1
101.9,101.9,101.9,2033,PrimaryEd_Percent,ARM,101.9
101.8,101.8,101.8,2034,PrimaryEd_Percent,ARM,101.8
101.6,101.6,101.6,2035,PrimaryEd_Percent,ARM,101.6
101.5,101.5,101.5,2036,PrimaryEd_Percent,ARM,101.5
101.4,101.4,101.3,2037,PrimaryEd_Percent,ARM,101.4
101.2,101.2,101.2,2038,PrimaryEd_Percent,ARM,101.2
101.1,101.1,101.1,2039,PrimaryEd_Percent,ARM,101.1
101.0,101.0,101.0,2040,PrimaryEd_Percent,ARM,101.0
100.9,100.9,100.9,2041,PrimaryEd_Percent,ARM,100.9
100.8,100.8,100.8,2042,PrimaryEd_Percent,ARM,100.8
100.6,100.6,100.6,2043,PrimaryEd_Percent,ARM,100.6
100.5,100.5,100.5,2044,PrimaryEd_Percent,ARM,100.5
100.4,100.4,100.4,2045,PrimaryEd_Percent,ARM,100.4
100.3,100.3,100.3,2046,PrimaryEd_Percent,ARM,100.3
100.2,100.2,100.2,2047,PrimaryEd_Percent,ARM,100.2
100.1,100.1,100.1,2048,PrimaryEd_Percent,ARM,100.1
100.0,100.0,100.0,2049,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2050,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2051,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2052,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2053,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2054,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2055,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2056,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2057,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2058,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2059,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2060,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2061,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2062,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2063,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2064,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2065,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2066,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2067,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2068,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2069,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2070,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2071,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2072,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2073,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2074,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2075,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2076,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2077,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2078,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2079,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2080,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2081,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2082,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2083,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2084,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2085,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2086,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2087,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2088,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2089,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2090,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2091,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2092,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2093,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2094,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2095,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2096,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2097,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2098,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2099,PrimaryEd_Percent,ARM,100.0
100.0,100.0,100.0,2100,PrimaryEd_Percent,ARM,100.0
99.34,99.34,99.34,2019,PrimaryEd_Percent,AUS,99.34
99.37,99.37,99.37,2020,PrimaryEd_Percent,AUS,99.37
99.41,99.41,99.41,2021,PrimaryEd_Percent,AUS,99.41
99.44,99.44,99.44,2022,PrimaryEd_Percent,AUS,99.44
99.47,99.47,99.47,2023,PrimaryEd_Percent,AUS,99.47
99.51,99.51,99.51,2024,PrimaryEd_Percent,AUS,99.51
99.54,99.54,99.54,2025,PrimaryEd_Percent,AUS,99.54
101.4,101.4,101.4,2026,PrimaryEd_Percent,AUS,101.4
100.9,100.9,100.9,2027,PrimaryEd_Percent,AUS,100.9
100.8,100.8,100.8,2028,PrimaryEd_Percent,AUS,100.8
100.7,100.7,100.7,2029,PrimaryEd_Percent,AUS,100.7
100.5,100.5,100.5,2030,PrimaryEd_Percent,AUS,100.5
100.3,100.3,100.3,2031,PrimaryEd_Percent,AUS,100.3
100.1,100.1,100.1,2032,PrimaryEd_Percent,AUS,100.1
99.92,99.92,99.92,2033,PrimaryEd_Percent,AUS,99.92
99.77,99.77,99.77,2034,PrimaryEd_Percent,AUS,99.77
99.66,99.66,99.66,2035,PrimaryEd_Percent,AUS,99.66
99.6,99.6,99.6,2036,PrimaryEd_Percent,AUS,99.6
99.61,99.61,99.61,2037,PrimaryEd_Percent,AUS,99.61
99.63,99.63,99.63,2038,PrimaryEd_Percent,AUS,99.63
99.67,99.67,99.67,2039,PrimaryEd_Percent,AUS,99.67
99.7,99.7,99.7,2040,PrimaryEd_Percent,AUS,99.7
99.73,99.73,99.73,2041,PrimaryEd_Percent,AUS,99.73
99.77,99.77,99.77,2042,PrimaryEd_Percent,AUS,99.77
99.8,99.8,99.8,2043,PrimaryEd_Percent,AUS,99.8
99.83,99.83,99.83,2044,PrimaryEd_Percent,AUS,99.83
99.87,99.87,99.87,2045,PrimaryEd_Percent,AUS,99.87
99.9,99.9,99.9,2046,PrimaryEd_Percent,AUS,99.9
99.93,99.93,99.93,2047,PrimaryEd_Percent,AUS,99.93
99.97,99.97,99.97,2048,PrimaryEd_Percent,AUS,99.97
100.0,100.0,100.0,2049,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2050,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2051,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2052,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2053,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2054,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2055,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2056,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2057,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2058,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2059,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2060,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2061,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2062,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2063,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2064,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2065,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2066,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2067,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2068,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2069,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2070,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2071,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2072,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2073,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2074,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2075,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2076,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2077,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2078,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2079,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2080,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2081,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2082,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2083,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2084,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2085,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2086,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2087,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2088,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2089,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2090,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2091,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2092,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2093,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2094,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2095,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2096,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2097,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2098,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2099,PrimaryEd_Percent,AUS,100.0
100.0,100.0,100.0,2100,PrimaryEd_Percent,AUS,100.0
100.8,100.8,100.8,2019,PrimaryEd_Percent,AUT,100.8
100.8,100.8,100.8,2020,PrimaryEd_Percent,AUT,100.8
101.0,101.0,101.0,2021,PrimaryEd_Percent,AUT,101.0
101.0,101.0,101.0,2022,PrimaryEd_Percent,AUT,101.0
102.2,102.2,102.2,2023,PrimaryEd_Percent,AUT,102.2
102.0,102.0,102.0,2024,PrimaryEd_Percent,AUT,102.0
101.8,101.8,101.8,2025,PrimaryEd_Percent,AUT,101.8
101.4,101.4,101.4,2026,PrimaryEd_Percent,AUT,101.4
101.3,101.3,101.3,2027,PrimaryEd_Percent,AUT,101.3
101.3,101.4,101.4,2028,PrimaryEd_Percent,AUT,101.3
102.1,102.2,102.2,2029,PrimaryEd_Percent,AUT,102.1
102.3,102.5,102.5,2030,PrimaryEd_Percent,AUT,102.3
102.3,102.4,102.4,2031,PrimaryEd_Percent,AUT,102.3
102.1,102.2,102.2,2032,PrimaryEd_Percent,AUT,102.1
102.0,102.1,102.1,2033,PrimaryEd_Percent,AUT,102.0
101.8,101.8,101.8,2034,PrimaryEd_Percent,AUT,101.8
101.5,101.5,101.5,2035,PrimaryEd_Percent,AUT,101.5
101.2,101.0,101.0,2036,PrimaryEd_Percent,AUT,101.1
100.7,100.6,100.6,2037,PrimaryEd_Percent,AUT,100.7
100.4,100.3,100.3,2038,PrimaryEd_Percent,AUT,100.4
100.2,100.1,100.1,2039,PrimaryEd_Percent,AUT,100.1
100.0,99.95,99.95,2040,PrimaryEd_Percent,AUT,99.99
99.9,99.87,99.87,2041,PrimaryEd_Percent,AUT,99.9
99.85,99.83,99.83,2042,PrimaryEd_Percent,AUT,99.85
99.83,99.82,99.82,2043,PrimaryEd_Percent,AUT,99.83
99.84,99.83,99.83,2044,PrimaryEd_Percent,AUT,99.84
99.86,99.86,99.86,2045,PrimaryEd_Percent,AUT,99.86
99.89,99.89,99.89,2046,PrimaryEd_Percent,AUT,99.89
99.93,99.93,99.93,2047,PrimaryEd_Percent,AUT,99.93
99.96,99.96,99.96,2048,PrimaryEd_Percent,AUT,99.96
100.0,100.0,100.0,2049,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2050,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2051,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2052,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2053,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2054,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2055,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2056,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2057,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2058,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2059,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2060,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2061,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2062,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2063,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2064,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2065,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2066,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2067,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2068,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2069,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2070,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2071,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2072,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2073,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2074,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2075,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2076,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2077,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2078,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2079,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2080,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2081,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2082,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2083,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2084,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2085,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2086,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2087,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2088,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2089,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2090,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2091,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2092,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2093,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2094,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2095,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2096,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2097,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2098,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2099,PrimaryEd_Percent,AUT,100.0
100.0,100.0,100.0,2100,PrimaryEd_Percent,AUT,100.0
98.72,98.72,98.72,2019,PrimaryEd_Percent,AZE,98.72
99.03,99.03,99.03,2020,PrimaryEd_Percent,AZE,99.03
99.31,99.31,99.31,2021,PrimaryEd_Percent,AZE,99.31
100.1,100.1,100.1,2022,PrimaryEd_Percent,AZE,100.1
102.5,102.5,102.5,2023,PrimaryEd_Percent,AZE,102.5
103.1,103.1,103.1,2024,PrimaryEd_Percent,AZE,103.1
103.4,103.4,103.4,2025,PrimaryEd_Percent,AZE,103.4
103.5,103.5,103.5,2026,PrimaryEd_Percent,AZE,103.5
103.9,103.9,103.9,2027,PrimaryEd_Percent,AZE,103.9
104.3,104.4,104.3,2028,PrimaryEd_Percent,AZE,104.3
104.4,104.4,104.4,2029,PrimaryEd_Percent,AZE,104.3
104.2,104.2,104.1,2030,PrimaryEd_Percent,AZE,104.1
103.7,103.7,103.7,2031,PrimaryEd_Percent,AZE,103.7
103.1,103.1,103.1,2032,PrimaryEd_Percent,AZE,103.1
102.6,102.6,102.6,2033,PrimaryEd_Percent,AZE,102.6
102.2,102.2,102.2,2034,PrimaryEd_Percent,AZE,102.3
101.9,101.9,101.9,2035,PrimaryEd_Percent,AZE,101.9
101.7,101.7,101.7,2036,PrimaryEd_Percent,AZE,101.7
101.5,101.5,101.5,2037,PrimaryEd_Percent,AZE,101.5
101.3,101.3,101.3,2038,PrimaryEd_Percent,AZE,101.3
101.2,101.2,101.2,2039,PrimaryEd_Percent,AZE,101.2
101.0,101.0,101.0,2040,PrimaryEd_Percent,AZE,101.0
100.9,100.9,100.9,2041,PrimaryEd_Percent,AZE,100.9
100.8,100.8,100.8,2042,PrimaryEd_Percent,AZE,100.8
100.7,100.7,100.7,2043,PrimaryEd_Percent,AZE,100.7
100.6,100.6,100.6,2044,PrimaryEd_Percent,AZE,100.6
100.5,100.5,100.5,2045,PrimaryEd_Percent,AZE,100.5
100.3,100.3,100.3,2046,PrimaryEd_Percent,AZE,100.3
100.2,100.2,100.2,2047,PrimaryEd_Percent,AZE,100.2
100.1,100.1,100.1,2048,PrimaryEd_Percent,AZE,100.1
100.0,100.0,100.0,2049,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2050,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2051,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2052,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2053,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2054,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2055,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2056,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2057,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2058,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2059,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2060,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2061,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2062,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2063,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2064,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2065,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2066,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2067,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2068,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2069,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2070,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2071,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2072,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2073,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2074,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2075,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2076,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2077,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2078,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2079,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2080,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2081,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2082,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2083,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2084,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2085,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2086,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2087,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2088,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2089,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2090,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2091,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2092,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2093,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2094,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2095,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2096,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2097,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2098,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2099,PrimaryEd_Percent,AZE,100.0
100.0,100.0,100.0,2100,PrimaryEd_Percent,AZE,100.0
58.37,58.37,58.37,2019,PrimaryEd_Percent,BDI,58.37
60.97,60.97,60.97,2020,PrimaryEd_Percent,BDI,60.97
63.09,63.09,63.09,2021,PrimaryEd_Percent,BDI,63.09
65.06,65.06,65.06,2022,PrimaryEd_Percent,BDI,65.06
67.15,67.15,67.15,2023,PrimaryEd_Percent,BDI,67.15
71.32,71.32,71.31,2024,PrimaryEd_Percent,BDI,71.31
73.61,73.78,73.78,2025,PrimaryEd_Percent,BDI,73.61
73.31,73.83,73.83,2026,PrimaryEd_Percent,BDI,73.31
73.88,74.83,74.83,2027,PrimaryEd_Percent,BDI,73.88
75.41,76.85,76.84,2028,PrimaryEd_Percent,BDI,75.41
76.61,78.7,78.69,2029,PrimaryEd_Percent,BDI,76.62
78.12,80.94,80.94,2030,PrimaryEd_Percent,BDI,78.15
80.11,83.36,83.36,2031,PrimaryEd_Percent,BDI,80.15
79.76,83.07,83.07,2032,PrimaryEd_Percent,BDI,79.82
79.99,83.19,83.19,2033,PrimaryEd_Percent,BDI,80.07
80.42,83.59,83.6,2034,PrimaryEd_Percent,BDI,80.51
80.9,84.24,84.26,2035,PrimaryEd_Percent,BDI,80.98
81.47,85.0,85.03,2036,PrimaryEd_Percent,BDI,81.53
82.18,85.92,85.92,2037,PrimaryEd_Percent,BDI,82.23
82.9,86.76,86.74,2038,PrimaryEd_Percent,BDI,82.95
83.72,87.6,87.58,2039,PrimaryEd_Percent,BDI,83.76
84.58,88.41,88.39,2040,PrimaryEd_Percent,BDI,84.61
85.39,89.2,89.17,2041,PrimaryEd_Percent,BDI,85.43
86.16,89.92,89.88,2042,PrimaryEd_Percent,BDI,86.2
86.91,90.54,90.52,2043,PrimaryEd_Percent,BDI,86.96
87.62,91.17,91.16,2044,PrimaryEd_Percent,BDI,87.68
88.33,91.91,91.9,2045,PrimaryEd_Percent,BDI,88.39
89.07,92.73,92.73,2046,PrimaryEd_Percent,BDI,89.16
89.86,93.61,93.59,2047,PrimaryEd_Percent,BDI,89.98
90.7,94.35,94.31,2048,PrimaryEd_Percent,BDI,90.87
91.6,95.04,95.0,2049,PrimaryEd_Percent,BDI,91.8
92.03,95.21,95.17,2050,PrimaryEd_Percent,BDI,92.27
92.46,95.31,95.24,2051,PrimaryEd_Percent,BDI,92.63
92.77,95.21,95.14,2052,PrimaryEd_Percent,BDI,92.91
93.0,95.09,95.15,2053,PrimaryEd_Percent,BDI,93.08
93.15,95.23,95.39,2054,PrimaryEd_Percent,BDI,93.12
93.19,95.54,95.77,2055,PrimaryEd_Percent,BDI,92.96
93.05,95.99,96.29,2056,PrimaryEd_Percent,BDI,92.81
92.9,96.57,97.01,2057,PrimaryEd_Percent,BDI,92.8
92.89,97.38,97.86,2058,PrimaryEd_Percent,BDI,93.0
93.09,98.26,98.64,2059,PrimaryEd_Percent,BDI,93.32
93.38,98.98,99.27,2060,PrimaryEd_Percent,BDI,93.71
93.78,99.61,99.84,2061,PrimaryEd_Percent,BDI,94.22
94.3,100.1,100.3,2062,PrimaryEd_Percent,BDI,94.92
95.01,100.6,100.7,2063,PrimaryEd_Percent,BDI,95.61
95.66,100.8,100.9,2064,PrimaryEd_Percent,BDI,96.13
96.2,100.9,101.0,2065,PrimaryEd_Percent,BDI,96.58
96.68,101.0,101.1,2066,PrimaryEd_Percent,BDI,97.01
97.09,101.0,101.0,2067,PrimaryEd_Percent,BDI,97.4
97.48,100.9,100.9,2068,PrimaryEd_Percent,BDI,97.78
97.86,100.8,100.8,2069,PrimaryEd_Percent,BDI,98.16
98.22,100.8,100.9,2070,PrimaryEd_Percent,BDI,98.54
98.56,100.9,101.0,2071,PrimaryEd_Percent,BDI,98.91
98.91,101.0,101.1,2072,PrimaryEd_Percent,BDI,99.29
99.25,101.2,101.3,2073,PrimaryEd_Percent,BDI,99.57
99.48,101.4,101.5,2074,PrimaryEd_Percent,BDI,99.76
99.64,101.6,101.7,2075,PrimaryEd_Percent,BDI,99.88
